0.520593	 0.3833015
0.619247	 0.64364439
0.941954	 0.73575735
0.14466	 0.28880161
0.403674	 0.53109193
0.601506	 0.25042924
1.0	 0.93006408
0.598325	 0.8924824
0.0118169	 0.135204
0.620134	 0.92341453
0.110813	 0.17433444
0.0429172	 0.49205801
0.543009	 0.45124763
0.559412	 0.65970439
0.729659	 0.71976036
0.0180965	 0.29775763
0.0864241	 0.27293456
1.0	 0.9141084
0.439254	 0.57885051
0.123353	 0.20726889
1.0	 0.98982888
0.304259	 0.9196201
1.0	 0.59890509
0.606414	 0.43679765
1.0	 0.58096611
0.221304	 0.23475091
0.119635	 0.28030759
1.0	 0.90632296
1.0	 0.88520342
0.560352	 0.57885051
0.660557	 0.46145841
1.0	 0.9949314
0.782988	 0.70215416
0.0594322	 0.25823927
1.0	 0.9579528
0.832583	 0.49229094
1.0	 0.99903309
1.0	 0.97032082
0.010934	 0.14783099
1.0	 0.78888345
0.816691	 0.70773047
0.483767	 0.83374369
0.427887	 0.65497226
1.0	 0.97447228
1.0	 0.96090883
0.922626	 0.94406527
0.697608	 0.57885051
0.559654	 0.18878913
1.0	 0.90340132
1.0	 0.87279904
0.307426	 0.39028451
0.204925	 0.93021828
0.811433	 0.8783263
0.385416	 0.55738783
0.0100858	 0.05898917
0.388111	 0.54776335
1.0	 0.8998754
0.217634	 0.9171434
0.588729	 0.54568905
0.804608	 0.73081249
1.0	 0.98887712
1.0	 0.64583474
1.0	 0.96062171
0.500113	 0.34518915
0.888272	 0.920183
1.0	 0.99080628
0.348081	 0.89996856
0.155709	 0.19475994
0.000354587	 0.08942901
0.932775	 0.45463279
0.119069	 0.51081347
1.0	 0.97709572
0.675865	 0.57885051
0.59674	 0.79399836
0.636153	 0.57684684
0.533506	 0.50940812
0.057174	 0.20698977
1.0	 0.95178211
0.928614	 0.87875009
1.0	 0.90419853
1.0	 0.89379418
0.284824	 0.46046138
1.0	 0.95238674
1.0	 0.98951668
1.0	 0.91631776
1.0	 0.96891463
1.0	 0.6955508
0.856224	 0.57159913
0.705145	 0.74078077
0.629234	 0.39912289
1.0	 0.98651844
0.679151	 0.68237585
0.762845	 0.85354573
0.946941	 0.82478535
0.799112	 0.62389714
1.0	 0.97423089
1.0	 0.98523837
0.683001	 0.70624
0.00720111	 0.30050862
0.776922	 0.90048569
0.802835	 0.9049716
0.763851	 0.95688903
1.0	 0.90294129
0.767456	 0.57885051
0.388911	 0.79703003
1.0	 0.87817419
1.0	 0.959135
0.0313687	 0.12039477
1.0	 0.50759828
0.76536	 0.84885067
0.221575	 0.2175898
1.0	 0.99813485
0.141487	 0.27317706
5.70784e-05	 0.05068214
0.805871	 0.33488625
0.689105	 0.71199524
0.917641	 0.80985767
1.0	 0.98637623
0.213392	 0.53891343
0.0267486	 0.24713613
1.0	 0.97342777
0.0744184	 0.27901646
0.581653	 0.57122755
0.495944	 0.74426401
0.935986	 0.95345491
0.129264	 0.32769039
0.50044	 0.37864557
1.0	 0.68062681
1.0	 0.5861994
0.104206	 0.32306969
1.0	 0.97007984
0.466026	 0.48890167
0.593306	 0.55567932
0.284703	 0.53459895
0.0695449	 0.54962933
1.0	 0.74834919
0.467934	 0.45135316
0.546782	 0.57885051
0.44994	 0.52535689
0.234332	 0.36496192
0.93268	 0.7225042
0.558351	 0.93482864
0.580156	 0.82242268
1.0	 1.
1.0	 0.90296102
0.265758	 0.3516826
0.527447	 0.27831915
0.617863	 0.59867871
0.621375	 0.87062275
0.301804	 0.23092952
0.347986	 0.52111715
1.0	 0.84361082
1.0	 0.55263835
1.0	 0.94629103
0.981428	 0.74495304
1.0	 0.99557626
0.391099	 0.50094986
1.0	 0.88874394
1.0	 0.88293833
0.443011	 0.20548226
0.712762	 0.57885051
0.166338	 0.8886289
0.622945	 0.5371753
0.73908	 0.89526433
0.127682	 0.24498864
1.0	 0.97480494
0.318684	 0.57885051
1.0	 0.94733578
1.0	 0.91636914
1.0	 0.99342793
1.0	 0.97436982
0.914556	 0.92131358
0.614827	 0.88951409
0.97511	 0.37574905
1.0	 0.58097833
1.0	 0.95668018
0.923152	 0.57528245
0.448579	 0.37372747
0.137974	 0.25849539
0.0013855	 0.45750746
0.785551	 0.86275321
0.178562	 0.62612158
1.0	 0.66643089
1.0	 0.81772101
0.161672	 0.43019879
0.253385	 0.51511914
0.885043	 0.90397608
0.00969975	 0.11675706
0.454884	 0.31908914
0.724326	 0.51955283
0.0295065	 0.18137805
1.0	 0.98836863
1.0	 0.92500585
0.380931	 0.54312921
0.618586	 0.51934093
0.396025	 0.34876579
0.999338	 0.87275386
0.118055	 0.46026319
1.0	 0.91553342
0.548783	 0.85043359
1.0	 0.9241569
1.0	 0.74850917
0.373555	 0.57885051
0.60388	 0.50955534
1.0	 0.74639356
0.764342	 0.60549754
0.281476	 0.36575797
0.154235	 0.54623175
0.643511	 0.53652632
0.195737	 0.39452758
1.0	 0.81643367
0.126324	 0.28197259
0.172168	 0.27321273
0.256261	 0.34595188
0.319455	 0.4518061
1.0	 0.95072824
1.0	 0.99523216
0.396076	 0.57897651
1.0	 0.74604094
0.592862	 0.33678269
1.0	 0.9885655
0.00188926	 0.14787671
0.979406	 0.87939781
1.0	 0.57885051
0.0024557	 0.35007551
1.0	 0.9745
0.46049	 0.32061031
0.360367	 0.68342578
0.525064	 0.57605404
0.498554	 0.59955525
0.542321	 0.57495719
0.886979	 0.24470273
1.0	 0.81917918
0.0304637	 0.10485356
0.114229	 0.49795201
1.0	 0.897663
0.495776	 0.45679197
0.00069152	 0.18690993
0.837937	 0.78090048
0.134917	 0.64712453
0.0220219	 0.30139554
1.0	 0.9417057
1.0	 0.95961535
0.0670216	 0.42123899
1.0	 0.76791233
0.850213	 0.84149367
0.446767	 0.6525622
0.571151	 0.77316666
0.457411	 0.36671975
0.114201	 0.26986054
0.452207	 0.50978798
0.214202	 0.65859652
0.380225	 0.3218075
1.0	 0.97572589
1.0	 0.94331777
0.0961249	 0.18062524
0.304646	 0.78890866
0.865953	 0.41856915
1.0	 0.85360408
0.490397	 0.40908512
0.0417596	 0.25595796
0.8773	 0.87872845
1.0	 0.97831213
1.0	 0.9494347
1.0	 0.80412233
1.0	 0.94788063
1.0	 0.89446962
0.186706	 0.57885051
0.0846226	 0.25346628
0.00387765	 0.19625738
0.878311	 0.53441626
0.0014814	 0.16393605
0.206586	 0.31925052
0.81059	 0.89627129
0.633132	 0.76763612
0.557548	 0.57885051
1.0	 0.71201396
0.808584	 0.57885051
0.271345	 0.41709957
1.0	 0.91763872
1.0	 0.79122674
0.609562	 0.48523626
0.0923837	 0.25811005
0.117668	 0.57885051
0.783343	 0.57885051
0.800346	 0.44882569
0.133357	 0.19133113
0.37805	 0.41893122
0.062699	 0.19183886
1.0	 0.94615006
1.0	 0.9747687
0.0973395	 0.57885051
0.0668972	 0.21636336
1.0	 0.98894966
0.315156	 0.63225138
0.400323	 0.57885051
0.87304	 0.73862928
1.0	 0.98516142
0.14706	 0.27953449
1.0	 0.94302899
0.900037	 0.88492757
1.0	 0.57885051
0.894587	 0.84869164
0.910247	 0.90562385
0.0493429	 0.30490434
0.599721	 0.62450886
0.436374	 0.55711997
1.0	 0.64361691
0.0614188	 0.50683749
0.415027	 0.79645997
0.588606	 0.5617463
0.111881	 0.43082556
1.0	 0.98667681
1.0	 0.95402497
0.0545977	 0.33364579
0.590286	 0.57885051
1.0	 0.98397046
0.920695	 0.8284446
1.0	 0.96547705
1.0	 0.85847259
1.0	 0.69518936
1.0	 0.98402047
0.202146	 0.44406012
0.713745	 0.9174487
1.0	 0.88779294
1.0	 0.95776457
0.461152	 0.35663006
0.264422	 0.21702895
0.510954	 0.58957577
0.150991	 0.54079789
0.436577	 0.57885051
1.0	 0.83554071
0.528638	 0.82237554
0.879963	 0.75391138
0.223576	 0.40864694
0.0349053	 0.15074961
1.0	 0.92166281
1.0	 0.67733878
0.831503	 0.75841993
1.0	 0.9637078
1.0	 0.90823036
0.214341	 0.57885051
0.888089	 0.82430524
1.0	 0.87954319
1.0	 0.97052503
1.0	 0.95729756
0.366589	 0.54435122
0.444282	 0.3002423
0.835628	 0.91046643
0.157794	 0.5330714
0.159014	 0.52260554
1.0	 0.79834086
0.801999	 0.55445397
0.550976	 0.57885051
0.563738	 0.5002268
1.0	 0.97930336
1.0	 0.9141053
1.0	 0.92040229
1.0	 1.
0.924894	 0.93025374
0.448639	 0.51866531
0.698399	 0.57167536
0.0811728	 0.57885051
1.0	 0.56380588
0.606135	 0.77241153
1.0	 0.85436338
0.984009	 0.74046904
0.558154	 0.57885051
0.995966	 0.92927867
1.0	 0.93245763
1.0	 0.89949697
1.0	 0.92049885
0.447286	 0.44774374
0.600013	 0.9038527
0.0165693	 0.28942889
0.127122	 0.57885051
1.0	 0.9308157
0.0566725	 0.27081591
1.0	 0.74557477
0.645566	 0.5106585
0.929414	 0.77075464
0.57637	 0.63634175
0.478142	 0.86074436
1.0	 0.99413329
0.181312	 0.30535609
1.0	 0.97105545
1.0	 0.97707373
0.27112	 0.24499376
0.708932	 0.71381718
0.416983	 0.32218903
1.0	 0.95424527
0.546161	 0.57885051
0.607373	 0.80705118
1.0	 0.97500914
1.0	 0.95032102
1.0	 0.82794601
0.647444	 0.92964637
0.962693	 0.83857906
0.688294	 0.57885051
0.702892	 0.57885051
0.512821	 0.48206034
1.0	 0.96227014
1.0	 0.99562883
0.0332507	 0.14932495
0.431383	 0.44040069
1.0	 0.97434932
0.44623	 0.35262325
0.610231	 0.75820625
0.268286	 0.37878084
0.787012	 0.82141173
1.0	 0.72674149
0.845649	 0.52069461
1.0	 0.78141111
1.0	 0.62892616
0.335011	 0.57885051
0.738542	 0.69556069
0.880859	 0.91493231
0.000355765	 0.11866007
1.0	 0.57019258
0.537237	 0.57885051
1.0	 0.98118442
1.0	 0.74425244
0.515568	 0.47129896
0.107798	 0.74174201
1.0	 0.97462374
0.0347439	 0.31754985
0.0112097	 0.23487738
0.677869	 0.57885051
1.0	 0.97413909
0.811994	 0.95858818
0.780898	 0.59794021
0.320072	 0.8660534
0.541472	 0.57885051
0.184473	 0.05644166
0.286727	 0.33856907
1.0	 0.96591216
0.898435	 0.92291653
0.594744	 0.57885051
1.0	 0.96670657
0.401314	 0.25612295
1.0	 0.79295409
0.597305	 0.57885051
0.6404	 0.41841099
0.615368	 0.74559188
1.0	 0.96056408
0.181079	 0.45797473
0.789705	 0.96432775
1.0	 1.
1.0	 0.97591621
1.0	 0.97453409
0.504631	 0.39065194
1.0	 0.95121312
0.403611	 0.47677591
1.0	 0.98822123
0.400845	 0.50183892
0.181258	 0.52621818
0.197252	 0.51749974
0.0324417	 0.34642863
0.737349	 0.33966666
1.0	 0.57341003
0.227049	 0.34695351
1.0	 0.93102515
0.252609	 0.21601635
1.0	 0.85549444
0.485873	 0.66706121
1.0	 0.83141232
0.290204	 0.27013016
0.0534424	 0.27707064
1.0	 0.97813988
0.173941	 0.64195055
0.29518	 0.83160144
0.141221	 0.3955034
0.324757	 0.27219129
1.0	 0.57569259
0.669339	 0.49361855
1.0	 0.95540798
0.132377	 0.16428407
0.448827	 0.54571646
1.0	 0.8255083
0.197405	 0.26070407
0.537277	 0.50183403
0.445861	 0.66239589
0.468991	 0.62237197
0.614843	 0.72454923
1.0	 0.83797055
0.785678	 0.92313832
1.0	 0.85807508
0.668139	 0.91074461
0.446693	 0.27743292
0.672497	 0.51191121
1.0	 0.76637018
1.0	 0.98633415
0.833632	 0.56733376
1.0	 0.94331998
0.627361	 0.68647373
1.0	 0.80189407
1.0	 0.88306475
0.757949	 0.77479494
0.40529	 0.48777062
0.412678	 0.51268733
1.0	 0.96372914
1.0	 0.76230979
1.0	 0.50471795
0.120016	 0.26057389
1.0	 0.9942286
1.0	 0.99445492
1.0	 0.92757195
1.0	 0.96936315
0.278363	 0.96154964
1.0	 0.96509147
0.822655	 0.70821893
0.476675	 0.23617183
1.0	 0.55628181
0.735985	 0.71040052
0.497298	 0.54555374
1.0	 0.76640081
0.447952	 0.40399018
0.178233	 0.30610335
0.821156	 0.74528915
1.0	 0.88513035
1.0	 0.95179921
0.798446	 0.87338376
0.820591	 0.57885051
1.0	 0.92174798
1.0	 0.87427408
1.0	 0.93270975
0.614822	 0.78930175
0.336955	 0.57885051
0.50465	 0.45323747
0.370218	 0.29358646
0.0476615	 0.30284309
0.498583	 0.35333064
1.0	 0.98642147
0.866354	 0.54706061
0.255087	 0.35687912
0.327478	 0.28093594
0.875813	 0.57885051
1.0	 0.82048988
0.805901	 0.82432759
1.0	 0.89881915
0.409108	 0.57885051
0.00726853	 0.56061339
0.0965076	 0.37920526
1.0	 0.87834907
1.0	 0.96867841
1.0	 0.57885051
1.0	 0.73454756
0.529448	 0.57230896
0.0185391	 0.15221553
0.741457	 0.68269241
1.0	 0.71172875
1.0	 0.46444711
1.0	 0.96551138
0.489279	 0.45283246
0.634051	 0.90791512
1.0	 0.97154307
1.0	 0.99547559
0.675783	 0.81962472
1.0	 0.98531854
0.712549	 0.49660471
0.180752	 0.33656105
1.0	 0.88562638
1.0	 0.95492238
1.0	 0.93970114
1.0	 1.
0.822286	 0.7993263
0.996039	 0.68063527
1.0	 0.8089332
1.0	 0.82147992
1.0	 0.9655937
0.434758	 0.57885051
1.0	 0.98902637
0.196572	 0.24848685
0.00919415	 0.12001815
0.424108	 0.27410713
1.0	 0.57885051
0.941381	 0.80696738
0.682638	 0.4355607
0.376803	 0.5289433
0.817329	 0.71661264
0.223752	 0.5734551
0.250878	 0.57885051
1.0	 0.84386414
0.0250485	 0.22853471
0.379499	 0.76464409
0.40598	 0.3959398
1.0	 0.70229632
0.412344	 0.94690281
1.0	 1.
0.96357	 0.56755024
1.0	 0.98004341
1.0	 0.86814743
0.808676	 0.66528702
0.515788	 0.52238923
0.374264	 0.42796445
0.280626	 0.53438967
0.18458	 0.42217028
0.63316	 0.57885051
0.079606	 0.27225417
1.0	 0.61685956
1.0	 0.81965119
0.880998	 0.87816012
1.0	 0.80495596
0.191948	 0.34838831
1.0	 0.9270466
1.0	 0.86712617
0.0368416	 0.74180597
0.327269	 0.67532587
0.553702	 0.82943922
1.0	 0.92963976
0.355679	 0.44921058
1.0	 0.98479372
1.0	 0.8285495
0.21564	 0.9737404
0.0369489	 0.22745106
1.0	 0.98410451
0.874096	 0.57885051
1.0	 0.93132299
1.0	 0.7441321
0.39577	 0.57885051
1.0	 0.85420334
0.645602	 0.52531314
0.391654	 0.36420643
1.0	 0.95483267
1.0	 0.93782151
0.962591	 0.62704211
0.523588	 0.25934696
1.0	 0.93431145
0.174203	 0.19019161
0.161781	 0.44939879
0.788594	 0.65172172
1.0	 0.57885051
0.83277	 0.57885051
0.00187811	 0.08221223
0.0211039	 0.25424629
0.724203	 0.8102473
0.682335	 0.53392279
1.0	 0.94513369
0.438558	 0.47400549
0.0982878	 0.47800079
0.119197	 0.53255641
1.0	 0.9760657
0.399974	 0.54833794
1.0	 0.80476367
0.182959	 0.52578878
0.323142	 0.4002232
1.0	 0.97481382
1.0	 0.91431659
0.61526	 0.57885051
1.0	 0.96730405
1.0	 0.98426408
0.666981	 0.17593049
1.0	 0.90316188
1.0	 0.91293311
0.514835	 0.76893336
0.853341	 0.95784265
1.0	 0.74413198
1.0	 0.91732109
0.330256	 0.69747949
0.339102	 0.4207806
0.142931	 0.38573974
0.227417	 0.57885051
0.578166	 0.57885051
1.0	 0.88665766
1.0	 0.90773284
0.768365	 0.64534783
0.907189	 0.92970324
0.0309534	 0.04012797
1.0	 0.49934658
0.549068	 0.57885051
1.0	 0.91598272
0.18639	 0.17103989
0.339041	 0.49757329
0.0296121	 0.76633632
1.0	 0.92279106
0.930571	 0.68201339
0.0507639	 0.13997047
1.0	 0.95663983
1.0	 0.51746464
0.337518	 0.24342571
0.24018	 0.3899501
0.72497	 0.77572995
1.0	 0.86229777
0.716831	 0.81584692
0.0240528	 0.08105345
0.0834868	 0.49712232
0.596695	 0.92868745
0.0379917	 0.51330239
0.767589	 0.48695487
1.0	 0.94243664
0.684547	 0.36662778
0.624947	 0.81610084
0.980857	 0.87812853
0.810093	 0.76741791
1.0	 0.98101175
0.673775	 0.77696413
0.535882	 0.76217461
0.525182	 0.35654327
1.0	 0.89259243
0.46056	 0.59806567
1.0	 0.94366926
0.112685	 0.13040806
1.0	 0.74077982
0.0911407	 0.30134708
0.610754	 0.68799227
0.443762	 0.87725168
0.344113	 0.64616281
1.0	 0.71406639
1.0	 0.88764364
0.15837	 0.25566646
0.884538	 0.82938868
0.315406	 0.51237398
0.388323	 0.46974549
1.0	 0.98364174
0.38016	 0.57082605
0.22788	 0.43600971
0.626244	 0.57885051
0.913106	 0.85739648
1.0	 0.67037731
1.0	 0.80440027
0.534209	 0.39509627
0.598222	 0.56264901
0.283625	 0.20004658
0.153192	 0.0493282
0.682934	 0.58198225
1.0	 0.94551593
0.833909	 0.80108929
0.164365	 0.23403081
1.0	 0.98131174
0.14994	 0.31345424
0.00249464	 0.1880374
1.0	 0.67288613
1.0	 0.94904447
0.762832	 0.92415267
0.532102	 0.51419693
0.951955	 0.43196374
0.681855	 0.5498569
0.429992	 0.77177089
0.0495433	 0.26085395
0.991781	 0.57484567
0.0500238	 0.55976796
0.627842	 0.82299608
1.0	 0.93026406
0.624467	 0.79636848
1.0	 0.93162978
1.0	 0.91182393
1.0	 0.98342919
0.635383	 0.48558864
0.119078	 0.28194073
0.204479	 0.51236951
1.0	 0.98312044
0.437601	 0.51991123
0.764066	 0.91873777
1.0	 0.95640826
1.0	 0.93563044
0.994356	 0.4693605
1.0	 0.99161482
1.0	 0.57885051
1.0	 0.99147582
0.615666	 0.57885051
1.0	 0.99280906
0.866572	 0.85798591
0.731639	 0.4158642
1.0	 0.98500156
0.602929	 0.41733688
1.0	 0.4763065
0.422785	 0.41965306
0.187953	 0.34040621
0.369924	 0.43383187
0.33298	 0.36939326
0.704325	 0.57885051
1.0	 0.64718086
0.782655	 0.65509129
1.0	 0.88812757
0.142986	 0.30916107
0.0236023	 0.17614174
0.146653	 0.4573338
0.543301	 0.57885051
1.0	 0.8931818
0.224258	 0.28187755
1.0	 0.73103815
0.165363	 0.2548202
0.520952	 0.50786269
0.763959	 0.5631454
1.0	 0.63789803
0.765437	 0.59403127
1.0	 0.97201097
0.540398	 0.57885051
0.7216	 0.62942666
0.0143494	 0.20924804
0.804055	 0.90567774
0.0838204	 0.24911246
0.379432	 0.34115753
1.0	 0.94276828
0.22511	 0.57885051
0.0533879	 0.38327897
0.23535	 0.53471613
1.0	 0.96485186
0.189575	 0.3751485
0.0139594	 0.1063384
0.962143	 0.89081067
1.0	 0.97219062
0.902742	 0.89238244
0.798313	 0.65576178
1.0	 0.99119169
0.340698	 0.28384322
1.0	 0.95099038
1.0	 0.99396038
1.0	 0.75727427
0.0643448	 0.58559644
0.697828	 0.64546293
1.0	 0.92415524
0.879927	 0.57885051
0.489608	 0.57885051
0.710149	 0.84470958
0.473857	 0.39914984
1.0	 0.70902407
0.184108	 0.71220648
0.896697	 0.60337561
1.0	 0.57885051
0.418563	 0.57316768
0.0290058	 0.18092489
0.894957	 0.71655476
0.552216	 0.38972566
1.0	 0.92972112
0.936312	 0.85404712
1.0	 0.78406769
0.577388	 0.47696558
0.77526	 0.60848188
0.329855	 0.42608345
0.159454	 0.43554935
1.0	 0.90258241
1.0	 0.80669296
0.535348	 0.63656193
0.942512	 0.91473925
1.0	 0.99170059
1.0	 0.95848465
1.0	 0.57885051
0.506234	 0.82330948
0.100068	 0.09766188
0.521267	 0.52657086
0.101813	 0.26714247
0.591633	 0.64768553
0.113583	 0.86117822
0.47994	 0.55732697
0.656426	 0.57885051
0.742307	 0.6699124
0.13537	 0.52993274
1.0	 0.94142133
1.0	 0.57885051
0.000225088	 0.12788916
0.00128927	 0.13829237
1.0	 0.94265395
0.26148	 0.40950087
1.0	 0.80712694
0.0396472	 0.33461186
1.0	 0.57885051
1.0	 0.54909343
0.565509	 0.82091653
0.478716	 0.57885051
1.0	 0.98860079
0.937245	 0.85503191
1.0	 0.91362768
1.0	 0.96526504
0.275403	 0.97442698
1.0	 0.85071886
0.452281	 0.93028742
0.263742	 0.39458176
0.30643	 0.7337265
1.0	 0.87330025
1.0	 0.98980659
1.0	 0.87567544
0.00386507	 0.17094672
0.0979983	 0.14712071
0.021711	 0.26538992
0.273678	 0.31811339
0.461571	 0.57431513
1.0	 0.98822498
0.497941	 0.51546091
1.0	 0.554461
0.604366	 0.625808
0.49202	 0.74809009
0.506139	 0.71122193
0.499799	 0.51205087
0.529115	 0.42163682
0.214792	 0.23723397
1.0	 0.95919895
0.00334944	 0.1229547
1.0	 0.97190261
0.815076	 0.44962305
1.0	 0.83338529
0.275084	 0.37497535
0.113147	 0.37428692
0.232039	 0.49664217
0.0166498	 0.29834124
1.0	 0.97997046
0.00709135	 0.0982553
0.61888	 0.57885051
1.0	 0.89786834
1.0	 0.58678013
0.131344	 0.15698572
0.191218	 0.84173989
0.328865	 0.52979505
0.310364	 0.57885051
0.209195	 0.57885051
0.531957	 0.852283
1.0	 0.87308764
0.123494	 0.63389266
1.0	 0.9438616
1.0	 0.9651016
0.952358	 0.7065832
1.0	 0.67160451
0.343744	 0.52099085
0.832763	 0.43077332
0.760645	 0.90600044
0.0357904	 0.24496
1.0	 0.82121962
0.791093	 0.72038841
0.959524	 0.73174393
0.162464	 0.33451208
0.979395	 0.68659335
0.436738	 0.93382752
0.710539	 0.67425603
0.158673	 0.67974257
0.549543	 0.35938811
0.903142	 0.42879266
0.168697	 0.13804863
0.604362	 0.49745715
0.796844	 0.98120731
1.0	 0.56368637
0.58595	 0.56532013
0.0779252	 0.53035283
0.441709	 0.50608957
1.0	 0.98563749
0.409085	 0.49311325
1.0	 0.97360939
0.660815	 0.38532534
0.472185	 0.51865089
0.774302	 0.57885051
0.278323	 0.33355585
0.839769	 0.85936886
0.797304	 0.71024293
0.0712391	 0.4723295
0.787944	 0.5902763
1.0	 0.65688336
0.147826	 0.40205181
1.0	 0.95552754
0.110451	 0.49292016
1.0	 0.91957217
0.666186	 0.57885051
0.394665	 0.61363429
0.525286	 0.7999385
0.373468	 0.2836335
0.15222	 0.34414306
1.0	 0.59812164
0.764537	 0.57885051
1.0	 0.95626992
1.0	 0.71948528
0.052694	 0.1705534
1.0	 0.66255122
0.515431	 0.57378763
0.00569205	 0.07373816
0.38339	 0.57885051
0.0576565	 0.32556933
0.519627	 0.84378326
0.617044	 0.57885051
0.239587	 0.93720728
0.559354	 0.61732
1.0	 0.65986854
1.0	 0.9629156
0.0956834	 0.37972388
0.494049	 0.57885051
0.516038	 0.69343692
0.196206	 0.37042758
0.0397906	 0.68518192
0.672374	 0.57885051
1.0	 0.86740303
0.497689	 0.39062589
1.0	 0.98846996
1.0	 0.69808519
0.263674	 0.57885051
0.00645645	 0.28490576
0.736736	 0.66149706
0.362297	 0.56844985
0.412715	 0.63385683
0.302082	 0.3241393
0.915087	 0.81209111
0.266742	 0.45516387
1.0	 0.9848541
0.114949	 0.85983086
0.999042	 0.94760072
0.650704	 0.25627047
0.918139	 0.71524924
1.0	 0.97461969
0.0271574	 0.19136941
0.00155126	 0.27072597
0.970711	 0.9754886
0.0922407	 0.33958477
1.0	 0.98231435
0.869884	 0.72326726
0.569784	 0.85203612
1.0	 0.99965131
0.36858	 0.59692961
0.428194	 0.57885051
0.796554	 0.32376644
0.9919	 0.86481184
1.0	 0.71755421
0.616512	 0.80202276
1.0	 0.54453206
0.811711	 0.57885051
0.498194	 0.44895464
1.0	 0.98327881
0.627624	 0.72072995
0.163903	 0.33851874
1.0	 0.97339666
0.155465	 0.22822152
0.338498	 0.67081887
0.877806	 0.44938958
1.0	 0.93349022
1.0	 0.94122666
0.674981	 0.57885051
0.0487271	 0.59841323
0.157155	 0.38266432
0.872292	 0.8764413
0.986312	 0.83333701
1.0	 0.57885051
0.961105	 0.85110754
0.863018	 0.46090797
1.0	 0.92454118
1.0	 0.82931554
0.72833	 0.28418887
0.987279	 0.93892664
1.0	 0.85124385
0.665304	 0.57885051
0.196707	 0.26564789
0.5024	 0.33029887
1.0	 0.60089248
0.494033	 0.57885051
0.94479	 0.57885051
1.0	 0.9689697
0.714617	 0.86888945
0.874732	 0.89629245
0.481007	 0.57885051
1.0	 0.74289322
0.786686	 0.57885051
0.451696	 0.40848464
0.979976	 0.57885051
1.0	 0.80980897
0.697762	 0.83283985
1.0	 0.87882483
0.467036	 0.59239727
0.146671	 0.27787095
0.153039	 0.27757511
0.515699	 0.53936875
0.197421	 0.43402395
1.0	 0.92422825
0.393963	 0.64721227
1.0	 0.97816122
1.0	 0.90500265
1.0	 0.94983786
1.0	 0.99324483
0.381267	 0.34046426
0.635333	 0.78281313
1.0	 0.57885051
0.0673792	 0.49551803
0.166049	 0.50332361
0.900841	 0.87752819
0.674206	 0.57885051
0.748513	 0.33167747
0.0101713	 0.14894395
0.795093	 0.82800573
1.0	 0.88841289
0.675738	 0.43833959
0.288613	 0.63026047
0.276908	 0.57885051
0.178973	 0.55302107
1.0	 0.83146954
0.819933	 0.76511431
0.239201	 0.54825443
1.0	 0.90722853
0.289447	 0.64111149
1.0	 0.78741622
1.0	 0.6813122
1.0	 0.97447205
0.0768619	 0.21562155
0.537506	 0.4018169
0.3511	 0.45570329
0.481421	 0.53831834
1.0	 0.57885051
0.00214799	 0.23812893
1.0	 0.78721148
0.401674	 0.20702258
1.0	 0.97809315
0.225753	 0.40996164
0.24094	 0.62330538
0.170689	 0.57885051
1.0	 0.97478616
1.0	 0.91195458
1.0	 0.92101538
1.0	 0.96395361
0.180888	 0.19566844
0.567373	 0.57885051
0.874204	 0.89546227
0.819643	 0.66390383
1.0	 0.94779676
0.691777	 0.4332892
1.0	 0.97963572
0.678555	 0.49189535
0.13179	 0.26714271
0.800152	 0.87692511
1.0	 0.9491058
1.0	 0.84279728
0.210459	 0.53256714
0.612411	 0.77617532
1.0	 0.99570149
0.00012619	 0.28742728
0.20914	 0.57885051
1.0	 0.96235204
0.224757	 0.31745502
0.115429	 0.21133645
1.0	 0.78476757
0.697173	 0.60805148
1.0	 0.8854996
1.0	 0.57885051
1.0	 0.95845085
1.0	 0.98563415
0.462542	 0.32968813
1.0	 0.38381383
0.852249	 0.89664346
0.818407	 0.52909374
0.676907	 0.92792481
1.0	 0.96069211
0.253504	 0.45287699
1.0	 0.57885051
1.0	 0.8668223
1.0	 0.98494589
0.92598	 0.57885051
0.578888	 0.63373816
0.863414	 0.96705174
0.811294	 0.57885051
1.0	 0.92347383
0.460706	 0.84555328
1.0	 0.89417493
0.810221	 0.89663088
0.308807	 0.53828382
1.0	 0.90397835
1.0	 0.92621529
1.0	 0.54430091
1.0	 0.904796
1.0	 0.97615767
