1.0	 0.90448916
0.338981	 0.2566101
0.0583875	 0.14580284
0.582517	 0.89754093
6.92959e-06	 0.13339706
0.398567	 0.1853859
0.130024	 0.17563516
1.0	 0.93377638
0.920533	 0.93930387
0.676306	 0.64294177
0.00511499	 0.05737924
0.520848	 0.55124629
0.979853	 0.8785038
0.601624	 0.57766908
0.0773786	 0.67230785
0.545976	 0.23341157
0.53123	 0.81619442
1.0	 0.62855297
1.0	 0.89685631
0.579989	 0.79281342
0.638656	 0.90655124
0.0535628	 0.81306273
0.641305	 0.77323633
0.888394	 0.82634121
1.0	 0.61233085
0.016165	 0.09506031
0.631429	 0.68605733
1.0	 0.77067006
1.0	 0.87900072
0.581031	 0.83701944
0.46386	 0.39985737
0.362585	 0.1865703
0.124031	 0.27828887
1.0	 0.95631927
0.00235424	 0.17996757
0.984348	 0.55236912
0.489974	 0.58441883
1.0	 0.85980374
0.453845	 0.49736276
0.697595	 0.74465394
0.656743	 0.82199001
0.168258	 0.67735904
0.391778	 0.80287641
0.00553299	 0.12959372
0.467811	 0.94698822
0.149825	 0.13529438
1.0	 0.86620533
0.00916207	 0.05852817
0.264174	 0.34485558
0.557869	 0.64055789
0.813032	 0.81752199
0.42573	 0.27122125
1.0	 0.96100086
0.316778	 0.32563037
0.245673	 0.48479021
1.0	 0.92187065
1.0	 0.81035495
0.973879	 0.67230785
0.733363	 0.71909249
1.0	 0.99996483
1.0	 0.87507242
0.998544	 0.9732337
0.517024	 0.36466965
1.0	 0.62752271
0.67386	 0.9634394
0.0438882	 0.255714
0.0266912	 0.10366625
1.0	 0.97148478
1.0	 0.61915082
0.723659	 0.8158952
0.227986	 0.52582461
0.622068	 0.60316664
0.484556	 0.5384748
0.25218	 0.33536536
0.798912	 0.56126821
0.440148	 0.40309846
0.353206	 0.06568079
1.0	 0.96071512
1.0	 0.93709683
0.69141	 0.74288905
0.784639	 0.40247479
0.475098	 0.90399051
0.0882364	 0.42926502
1.0	 0.78837347
0.600829	 0.5789296
0.292576	 0.4675929
0.958239	 0.69002593
1.0	 0.94826382
1.0	 0.86102653
1.0	 0.69961232
1.0	 0.68232459
0.800234	 0.92643553
1.0	 0.52574551
0.745528	 0.53150678
0.609515	 0.53958493
1.0	 0.85104054
0.414425	 0.67152071
1.0	 0.97405946
0.254136	 0.42999777
1.0	 0.9497897
0.78232	 0.92250782
0.123125	 0.55329865
1.0	 0.96412617
0.776269	 0.82223004
0.961489	 0.90311587
1.0	 0.86538911
0.0251909	 0.23534933
0.898784	 0.90468156
0.652727	 0.89649975
0.338549	 0.56186587
1.0	 0.99959999
1.0	 0.98784375
0.311292	 0.28624141
0.077571	 0.28644085
1.0	 0.87031311
0.454699	 0.93354005
1.0	 0.71948946
1.0	 0.9784469
1.0	 0.96855062
1.0	 0.88865387
0.669868	 0.7005741
0.519935	 0.707645
1.0	 0.87339503
0.206451	 0.72689891
1.0	 0.96867365
1.0	 0.67230785
1.0	 0.78391874
1.0	 0.67835736
0.00869625	 0.19856684
0.613982	 0.75744957
1.0	 0.67230785
1.0	 0.97256958
0.363129	 0.19119072
0.0657442	 0.60726017
0.0480327	 0.26636758
1.0	 0.98942661
0.0236112	 0.132011
0.170219	 0.54808003
1.0	 0.80967617
0.0802312	 0.3695775
0.535717	 0.62935919
0.480154	 0.65306431
1.0	 0.98316389
0.412691	 0.61187893
0.0416834	 0.2136236
0.776775	 0.83565789
0.839756	 0.53486943
1.0	 0.96564549
0.877549	 0.82103699
0.145023	 0.73075932
0.456419	 0.67230785
1.0	 0.97993797
0.443171	 0.2031946
0.0700496	 0.40637219
1.0	 0.5717532
0.138311	 0.17464784
0.617479	 0.90916604
1.0	 0.99999845
0.77428	 0.83254701
0.00692296	 0.88604909
0.641778	 0.3952195
0.880032	 0.60820979
0.0102366	 0.35527721
0.197265	 0.20817479
1.0	 0.87321401
0.961492	 0.72972721
1.0	 0.90625441
0.497829	 0.43215147
0.200937	 0.0586115
1.0	 0.72608793
0.163842	 0.58925092
0.417324	 0.58802307
0.858246	 0.87478679
0.0452471	 0.22367746
0.605492	 0.53396851
0.439296	 0.88579059
0.65399	 0.85706031
0.34359	 0.57257748
0.175019	 0.50693613
0.202785	 0.30241728
0.799584	 0.79373729
1.0	 0.70799375
0.249714	 0.17270523
1.0	 0.96794063
0.0922553	 0.18866734
1.0	 0.56576532
0.260522	 0.18842404
1.0	 0.92417532
0.463397	 0.5411489
0.000259955	 0.11463507
0.400998	 0.90159696
0.629312	 0.69693094
1.0	 0.87562031
0.160424	 0.93216884
1.0	 0.93904245
0.309854	 0.81015176
0.20974	 0.33877137
0.332451	 0.23780669
1.0	 0.96187961
0.444295	 0.91442263
0.389413	 0.65998042
0.057928	 0.27877134
7.43895e-05	 0.22355886
1.0	 0.98789215
0.829735	 0.76469702
0.842599	 0.98929942
0.298999	 0.28480288
0.64897	 0.73762363
0.529657	 0.42446104
0.903025	 0.84578091
1.0	 0.93131018
0.571255	 0.9191184
0.957192	 0.96585518
1.0	 0.9554171
0.926988	 0.8431716
0.0200719	 0.40193197
1.0	 0.8966676
0.874346	 0.85955977
0.719772	 0.71911788
0.0613038	 0.18046139
0.0833089	 0.68503863
0.264186	 0.49660742
0.417808	 0.16641302
0.256216	 0.41906911
0.745465	 0.75390285
1.0	 0.56906855
0.839322	 0.94168901
1.0	 0.96765012
0.0674264	 0.12891446
0.6682	 0.87681764
1.0	 0.74344903
0.888727	 0.70391256
0.259789	 0.26276934
1.0	 0.75497043
1.0	 0.92030239
0.603835	 0.19415279
0.55507	 0.42909908
1.0	 0.96297324
0.462002	 0.37218383
1.0	 0.97401977
1.0	 0.82186353
0.476646	 0.44961947
0.381423	 0.82829213
1.0	 0.85849094
0.544369	 0.80999148
0.720931	 0.90863603
0.534713	 0.41850087
0.773377	 0.96042949
1.0	 0.68497139
0.924343	 0.79550481
0.363586	 0.75815958
0.00903354	 0.07644548
1.0	 0.90226728
0.989835	 0.85521859
0.00126817	 0.03374025
1.0	 0.88965958
0.821562	 0.75686097
0.172668	 0.76285607
0.207426	 0.14416906
1.0	 0.81045187
0.723635	 0.64190292
0.378095	 0.22866274
0.0548134	 0.13144311
0.185045	 0.14748214
1.0	 0.96350557
0.000959481	 0.49242157
0.245719	 0.61140317
1.0	 0.8758741
0.723311	 0.85304385
0.0641226	 0.41278481
0.327505	 0.26901287
1.0	 0.90186006
1.0	 0.87523156
0.649056	 0.92089427
1.0	 0.97279894
1.0	 0.86335289
0.349616	 0.71455306
1.0	 0.91807479
1.0	 0.87062967
1.0	 0.93249601
0.263779	 0.67808723
1.0	 0.97842944
1.0	 0.84626919
0.0939877	 0.17552523
1.0	 0.71264786
0.226044	 0.62686443
1.0	 0.91725761
1.0	 0.94944245
0.510382	 0.62306803
1.0	 0.67230785
1.0	 0.97626162
1.0	 0.99657828
1.0	 0.97831589
0.064327	 0.05037223
1.0	 0.98643643
0.600871	 0.90014136
1.0	 0.66462392
1.0	 0.4233202
0.156504	 0.30756941
0.0890698	 0.16513059
1.0	 0.99403703
1.0	 0.9764955
0.581856	 0.83197701
0.648725	 0.74381977
0.775803	 0.6316638
1.0	 0.88282031
1.0	 0.98537666
1.0	 0.93796676
0.866953	 0.84391791
1.0	 0.82727629
1.0	 0.93167615
0.271755	 0.18513677
1.0	 0.9814285
1.0	 0.86043924
1.0	 0.96082646
0.647584	 0.78952074
0.612487	 0.73400259
0.310326	 0.81333715
1.0	 0.95093948
1.0	 0.96559119
1.0	 0.98527414
0.0676453	 0.23234557
0.540578	 0.85508955
0.613329	 0.62942541
1.0	 0.98894858
0.204509	 0.3032164
0.46591	 0.53083843
0.904737	 0.55340195
0.721851	 0.96124065
1.0	 0.99549675
1.0	 0.96184707
0.113968	 0.5700177
0.179083	 0.13153461
1.0	 0.45018217
0.350498	 0.26181147
0.551472	 0.9635765
0.466017	 0.60940635
0.117714	 0.30215719
0.264785	 0.22887638
1.0	 0.9726634
0.627092	 0.78022879
1.0	 0.94881701
1.0	 0.89586306
1.0	 0.8474949
1.0	 0.97531068
0.741079	 0.96317786
0.876096	 0.79151094
0.876505	 0.95998663
0.0084581	 0.0895068
0.504499	 0.93072772
1.0	 0.80798221
0.747308	 0.85327476
1.0	 0.97169894
0.301096	 0.26560012
0.192565	 0.59243876
1.0	 0.91915667
0.19537	 0.14348693
0.592746	 0.61904043
0.97085	 0.88356209
1.0	 0.92203552
1.0	 0.98234969
1.0	 0.93629354
0.426346	 0.93680245
0.826747	 0.59354591
0.87644	 0.87984353
0.160233	 0.59048206
0.254374	 0.9289133
0.519153	 0.51732618
1.0	 0.97852522
1.0	 0.98214412
0.706539	 0.86844939
1.0	 0.94866216
0.598375	 0.65287906
0.00416565	 0.37611091
1.0	 0.78677148
1.0	 0.56483388
0.501607	 0.57677788
1.0	 0.54194766
1.0	 0.57808334
0.513885	 0.40754211
1.0	 0.73154008
1.0	 0.9629541
0.325624	 0.45159996
0.708666	 0.39514384
0.000481852	 0.08179251
0.339047	 0.34158635
0.0476718	 0.05583734
0.445354	 0.86767101
1.0	 0.89060426
1.0	 0.91837269
0.546733	 0.48706153
0.549945	 0.71367204
0.407977	 0.93742126
0.0569366	 0.63395298
0.386314	 0.32379523
0.381185	 0.55439198
0.623978	 0.75859463
0.0379248	 0.13916443
0.396599	 0.60373503
0.486198	 0.9228673
0.132227	 0.04478332
1.0	 0.72336972
1.0	 0.74253768
0.309853	 0.80963123
1.0	 0.71418571
0.906284	 0.8204332
1.0	 0.90253764
1.0	 0.94608349
1.0	 0.98180389
1.0	 0.81916487
1.0	 0.8882311
1.0	 0.89431828
0.0246611	 0.13580538
1.0	 0.95213443
1.0	 0.9724806
0.406483	 0.59703451
1.0	 0.9155677
0.89715	 0.50880408
1.0	 0.70534396
0.00351663	 0.14067931
1.0	 0.59438479
0.716144	 0.53774899
0.846029	 0.90534472
0.709291	 0.84922284
1.0	 0.87403291
0.458926	 0.25698593
1.0	 0.90757817
0.595373	 0.57902086
1.0	 0.63195968
1.0	 0.95685858
0.830638	 0.67230785
0.479308	 0.77159774
1.0	 0.97700423
0.024495	 0.23444088
1.0	 0.85358524
0.957581	 0.7244662
0.727	 0.40082499
0.432125	 0.17890766
0.955285	 0.40967068
0.0765426	 0.1871168
0.110767	 0.42410436
1.0	 0.8801232
1.0	 0.52178866
0.24905	 0.33798429
0.207731	 0.53083241
0.0938242	 0.26409963
1.0	 0.99658561
1.0	 0.76752126
1.0	 0.90756315
0.0308209	 0.32430536
0.366948	 0.46377489
0.315052	 0.50381744
0.606038	 0.95709854
1.0	 0.98806214
0.442478	 0.45657352
0.599087	 0.52985841
0.1415	 0.47890434
0.801545	 0.74258411
0.0594233	 0.13622126
0.647459	 0.63199526
0.758945	 0.45602742
0.164693	 0.54099846
0.967904	 0.74064267
0.261905	 0.44459766
1.0	 0.93012524
1.0	 1.
1.0	 0.88579386
1.0	 0.87572718
0.0368411	 0.89320898
0.839886	 0.68874091
0.527037	 0.88141936
0.148707	 0.33989918
0.000257518	 0.36727449
0.699394	 0.40263098
0.750512	 0.86380643
0.0343164	 0.58998531
1.0	 0.98282498
0.90316	 0.70198977
1.0	 0.87428707
1.0	 0.94003844
0.126498	 0.19011772
0.748142	 0.69379091
0.502138	 0.75836438
0.44337	 0.48309454
0.875844	 0.75943899
1.0	 0.87831444
0.478457	 0.53564465
0.566403	 0.85525161
0.000586034	 0.11455071
0.463898	 0.91655737
1.0	 0.8727268
1.0	 0.98590219
1.0	 0.99815279
1.0	 1.
0.62601	 0.70583844
0.983769	 0.94872463
1.0	 0.86995894
0.0104724	 0.14085913
0.253049	 0.450158
0.413133	 0.6017198
0.444801	 0.36201477
0.708882	 0.75029022
0.854694	 0.50856006
0.756779	 0.91915882
0.304005	 0.21883419
0.923114	 0.75582451
1.0	 0.89325649
1.0	 0.99305093
0.326047	 0.5229668
0.888206	 0.58147335
1.0	 0.97690082
0.49985	 0.66600627
0.813769	 0.6490649
0.000244617	 0.72623312
1.0	 0.97023439
0.933821	 0.90857404
0.713654	 0.88759845
0.583377	 0.70461994
0.487401	 0.41315046
0.480583	 0.91321933
0.636179	 0.3807697
1.0	 0.76032007
1.0	 0.96616012
1.0	 0.83294475
0.854053	 0.64130718
1.0	 0.86052042
0.0144745	 0.29486474
0.414481	 0.73482817
1.0	 0.98198861
0.519769	 0.86387402
0.258285	 0.6961512
0.844368	 0.77126485
0.774599	 0.39281178
0.0796827	 0.4369303
1.0	 0.62399733
0.86746	 0.7475403
0.574433	 0.62693083
0.050812	 0.07534031
0.0107948	 0.33904445
0.571776	 0.87449455
1.0	 0.89773768
1.0	 0.84684604
0.0574643	 0.09899313
0.26952	 0.18818261
0.623798	 0.82435554
0.545205	 0.88341242
1.0	 0.94474053
0.0562472	 0.1808603
0.450044	 0.3353394
1.0	 0.89238632
0.36635	 0.87457758
0.223268	 0.21061893
0.285066	 0.48388171
1.0	 0.66183692
0.356451	 0.42930335
1.0	 0.89001161
1.0	 0.94671291
0.0137156	 0.21283381
0.518274	 0.35654014
0.472995	 0.34750715
0.0260899	 0.37982881
0.00372874	 0.45699114
1.0	 0.74805665
1.0	 0.95100963
1.0	 0.98810184
0.383346	 0.50058198
1.0	 0.89847177
0.702464	 0.41821837
0.594991	 0.21059786
1.0	 0.93728876
0.0270182	 0.09057304
0.869447	 0.93829668
0.285877	 0.84555489
0.996866	 0.92191595
1.0	 0.69546431
0.746217	 0.44927061
1.0	 0.99177825
1.0	 0.96046609
0.000314443	 0.11943522
0.654693	 0.80904657
0.291592	 0.24988662
0.0591416	 0.08354852
1.0	 0.97893822
0.298019	 0.13865446
0.329714	 0.27101666
1.0	 0.85879099
1.0	 0.90520459
1.0	 0.98874259
1.0	 0.85530823
0.529577	 0.45821241
0.539231	 0.5431177
0.40451	 0.65506738
0.642115	 0.45877525
0.124916	 0.21298367
0.274031	 0.39722061
0.976092	 0.5177294
0.149476	 0.29548758
0.290799	 0.61022657
0.0260896	 0.15540771
0.524549	 0.7259829
1.0	 0.68860942
0.841046	 0.87039703
0.192248	 0.58417833
1.0	 0.82375956
1.0	 0.72327244
0.476433	 0.63445431
0.0043804	 0.0926116
1.0	 0.96512467
0.642067	 0.82691896
0.42872	 0.82417339
0.0648399	 0.41179755
0.023684	 0.20984162
0.515959	 0.45004982
0.43403	 0.86433572
1.0	 0.78145206
0.465282	 0.91286606
0.22341	 0.3300052
0.627944	 0.45771256
0.00200724	 0.22644226
0.910568	 0.51016665
0.0741197	 0.59362787
1.0	 0.82329816
0.494328	 0.17544018
1.0	 0.98282707
0.0270212	 0.13483573
0.929793	 0.77048218
1.0	 0.90390497
0.182607	 0.18003874
1.0	 0.93373883
1.0	 0.8476522
1.0	 0.98580557
0.363114	 0.89479327
0.056637	 0.24857768
0.769859	 0.53051919
0.139873	 0.5938828
1.0	 0.99836487
1.0	 0.98900652
1.0	 0.98225075
0.50205	 0.66667676
0.247846	 0.56542116
1.0	 0.95444971
0.177324	 0.73006463
0.603396	 0.65928835
0.0630877	 0.15168071
1.0	 0.61105758
0.720149	 0.6201387
1.0	 0.90800226
0.0930108	 0.40052402
0.18025	 0.49981463
1.0	 0.97876602
0.413262	 0.643484
1.0	 0.87703919
0.115279	 0.083174
0.00542919	 0.18322195
1.0	 0.97216201
1.0	 0.92489886
1.0	 0.9975611
0.442762	 0.51665157
0.899367	 0.82955122
1.0	 0.9548465
0.180133	 0.42330995
1.0	 0.94044054
0.959434	 0.92422521
0.885853	 0.74049103
1.0	 0.92550349
1.0	 0.91146481
0.995509	 0.75131178
1.0	 0.78107762
0.479455	 0.35297281
1.0	 0.94482392
0.437327	 0.51406598
0.616936	 0.88675976
1.0	 0.98418564
1.0	 0.59066957
0.180938	 0.38838199
0.0598485	 0.1502475
1.0	 0.94349623
1.0	 0.7144587
0.691917	 0.97326243
1.0	 0.93700117
0.708664	 0.8746776
0.501	 0.63420004
0.675864	 0.39073819
0.910721	 0.58522314
1.0	 0.92735851
0.166379	 0.89978701
0.442658	 0.79194623
0.368027	 0.72860479
1.0	 0.98212886
0.491461	 0.73668635
0.270399	 0.16966711
1.0	 0.90792209
1.0	 0.87018162
1.0	 0.8710475
0.297666	 0.45142865
1.0	 0.94085664
1.0	 0.9193241
0.794332	 0.79830253
0.930296	 0.85866725
0.402964	 0.31915087
0.234543	 0.95037526
0.161295	 0.36066398
0.183319	 0.14351588
1.0	 0.9853673
1.0	 0.86760116
1.0	 0.89806628
0.27275	 0.36575606
0.828247	 0.8782025
1.0	 0.4711546
0.845869	 0.58455551
0.555842	 0.80472004
0.422292	 0.32398632
1.0	 0.93806368
0.0220835	 0.06167608
1.0	 0.97407573
0.0345366	 0.34184599
1.0	 0.98227602
0.679596	 0.96556628
0.477902	 0.40924755
0.224213	 0.31440756
1.0	 0.72617298
0.0652042	 0.29388818
0.000174757	 0.45488554
0.745411	 0.58081126
1.0	 0.92803204
0.616866	 0.9666518
0.896443	 0.8826704
0.667329	 0.28910765
0.0163132	 0.0600691
1.0	 0.97604275
0.438145	 0.60590595
0.576894	 0.61988944
0.584839	 0.50019479
1.0	 0.91193765
0.468042	 0.23252459
0.931603	 0.60974276
0.303534	 0.23057185
1.0	 0.51446962
0.46579	 0.33075434
1.0	 0.76901025
0.0293133	 0.38164946
1.59049e-05	 0.30803379
0.137875	 0.22784334
0.577551	 0.65138263
0.214631	 0.25674537
0.632485	 0.85742974
0.244485	 0.89111459
1.0	 0.9928416
1.0	 0.96559393
0.468022	 0.89068741
1.0	 0.6420958
0.411754	 0.53198659
0.337169	 0.40917397
0.901739	 0.22716606
0.842419	 0.77039921
0.50427	 0.54119223
0.096856	 0.31684473
1.0	 0.99843377
0.00846616	 0.22223112
0.986039	 0.96794295
0.265592	 0.8522718
1.0	 0.84170038
0.450002	 0.71165878
0.86451	 0.93950981
0.0940105	 0.52210528
0.74534	 0.93337095
0.262172	 0.73509973
0.778221	 0.68148839
0.522095	 0.9263013
1.0	 0.81321311
0.591519	 0.67483503
0.573566	 0.907682
1.0	 0.4696435
0.493586	 0.35148856
1.0	 0.9878521
0.39744	 0.61036479
0.198934	 0.42875138
1.0	 0.90181303
0.52353	 0.52635437
1.0	 0.98968667
0.107426	 0.40416104
1.0	 0.82421529
1.0	 0.97224462
0.32015	 0.50881088
1.0	 0.97203439
0.432351	 0.48146638
0.232636	 0.23218665
0.377072	 0.40672022
0.406891	 0.89734483
1.0	 0.95630825
1.0	 0.92893499
1.0	 0.94004971
1.0	 0.88907617
0.188246	 0.28373188
1.0	 0.93428159
1.0	 0.97300875
0.0157079	 0.39022425
0.37366	 0.43231192
0.220225	 0.53904271
0.926517	 0.71643853
0.86605	 0.92361939
1.0	 0.89154732
1.0	 0.92621529
0.100661	 0.45139727
0.445548	 0.25362453
0.166795	 0.22645622
0.815063	 0.67230785
0.325553	 0.3047137
0.508216	 0.61429566
0.66512	 0.65766358
0.796293	 0.81044734
0.835923	 0.8463406
0.400119	 0.36094356
0.780003	 0.75235862
0.777643	 0.79198456
0.449292	 0.39846849
0.134374	 0.58898711
0.0172276	 0.37834474
0.56956	 0.29567653
0.382353	 0.35964686
0.364798	 0.44940659
0.964267	 0.92812067
1.0	 0.98090082
0.944186	 0.49624443
0.00157282	 0.06116809
0.376214	 0.91223419
0.698779	 0.73551643
0.697507	 0.72446239
0.0193441	 0.03644953
0.721631	 0.63970709
0.364783	 0.56901282
0.0716924	 0.39045048
0.163719	 0.572523
0.468499	 0.77903378
1.0	 0.72765338
0.571752	 0.8090868
1.0	 0.97533071
0.00231002	 0.13584705
0.546985	 0.72021294
1.0	 0.91552812
0.465681	 0.646393
0.175831	 0.30914813
0.349407	 0.38991821
0.151184	 0.20873378
0.783653	 0.85979736
0.807392	 0.74078548
0.0360145	 0.22217843
0.453505	 0.23650987
0.000831602	 0.14607698
1.0	 0.94120932
0.539828	 0.89343315
0.710535	 0.30280283
1.0	 0.98685592
1.0	 0.97641796
0.134968	 0.29253802
0.255279	 0.19095866
0.722467	 0.66878706
1.0	 0.94379908
0.0614228	 0.38506508
0.864975	 0.869497
0.914656	 0.75413072
1.0	 0.99931538
0.37622	 0.26928976
1.0	 0.86312979
1.0	 0.96764493
0.126859	 0.33293894
1.0	 0.93944746
0.303817	 1.
0.167412	 0.45339406
0.174224	 0.26592895
0.798518	 0.57456398
1.0	 0.99354595
0.155081	 0.20079173
0.970716	 0.76132685
0.109332	 0.5249598
0.0193593	 0.06578916
1.0	 0.97456384
0.0637933	 0.62849194
1.0	 0.9909113
0.999589	 0.58849531
0.964449	 0.61724257
0.472438	 0.46257505
2.51633e-08	 0.11485596
1.0	 0.92959589
1.0	 0.89917678
1.0	 0.88162172
1.0	 0.99534297
1.0	 0.94543123
1.0	 0.47478747
0.240695	 0.18408884
0.770661	 0.60241383
0.270961	 0.58078188
0.762465	 0.5071032
1.0	 0.9960227
1.0	 0.91383255
1.0	 0.9503181
0.106462	 0.31102395
0.413322	 0.83277076
0.0275858	 0.65462643
0.543039	 0.94929636
0.169403	 0.26137194
0.871398	 0.69210249
1.0	 0.78657353
0.661149	 0.76019293
1.0	 0.94395459
0.6165	 0.52978534
0.606617	 0.57174653
1.0	 0.68677038
1.0	 0.98148018
0.0317492	 0.37760499
0.321937	 0.57666939
0.628849	 0.86243725
0.0304225	 0.25728884
1.0	 0.85311514
0.188484	 0.21406832
0.569089	 0.90239686
0.93829	 0.97234422
0.822836	 0.87149316
0.483014	 0.34281069
0.545986	 0.26182973
0.390021	 0.33726355
0.375727	 0.67230785
1.0	 0.95419091
0.170988	 0.94019228
0.3581	 0.60443825
0.47107	 0.46623302
0.795155	 0.87671369
0.316874	 0.55471778
1.0	 0.96069497
0.794301	 0.85701811
0.708809	 0.45745313
0.611305	 0.64548385
0.961528	 0.51222038
1.0	 0.94059223
1.0	 1.
1.0	 0.98472023
0.620858	 0.39008635
0.0144871	 0.0518561
1.0	 0.97759801
0.331908	 0.59100741
1.0	 0.96619898
1.0	 0.6996516
1.0	 0.94286281
0.0830586	 0.16599607
0.437827	 0.62845129
0.727383	 0.86916339
1.0	 0.89245951
0.259231	 0.4287405
0.720379	 0.57456952
0.0761007	 0.15878268
0.0482967	 0.83318496
1.0	 0.95865786
1.0	 0.95882154
0.369158	 0.83211643
0.821532	 0.8241778
0.935337	 0.92351663
0.00406428	 0.49806878
0.682852	 0.77061206
1.0	 1.
0.21272	 0.57512099
0.494946	 0.40338936
0.0223768	 0.20774643
1.0	 0.8960197
0.857232	 0.7955246
0.639727	 0.91400456
1.0	 0.87423617
0.0911942	 0.24841595
0.576158	 0.48054767
1.0	 0.56416684
1.0	 0.90930712
1.0	 0.94498622
1.0	 0.7037586
1.0	 0.94990087
0.583367	 0.49706823
1.0	 0.95383006
0.381049	 0.42159754
0.365168	 0.29363814
0.694349	 0.33289027
1.0	 0.63597608
1.0	 0.97012538
1.0	 0.72385681
0.358486	 0.2239788
1.0	 0.98575795
0.696306	 0.75904977
0.718272	 0.83684242
0.276556	 0.40112698
0.84373	 0.91372257
0.551363	 0.8510012
0.22103	 0.90013379
1.0	 0.99634582
0.707559	 0.91835451
1.0	 0.98845917
1.0	 0.96671504
1.0	 0.8148104
0.552853	 0.33287111
1.0	 0.98807436
0.717992	 0.58726919
1.0	 0.90321565
0.105197	 0.59084767
0.0725722	 0.84238315
1.0	 0.86099374
1.0	 0.87807977
1.0	 0.87570012
1.0	 0.85975933
0.992842	 0.87949282
0.106801	 0.84622276
0.937844	 0.88062841
1.0	 0.90921158
0.451189	 0.93685466
1.0	 0.99925703
1.0	 0.83652759
1.0	 0.96342027
0.667172	 0.60753238
1.0	 0.96660525
0.585388	 0.32252842
1.0	 0.88702774
1.0	 0.97585785
0.445077	 0.85630554
1.0	 0.96407253
1.0	 0.99315017
1.0	 0.97333634
0.0672437	 0.75344855
0.239937	 0.31385955
1.0	 0.93573356
1.0	 0.79851693
0.591328	 0.67624974
0.513384	 0.67230785
1.0	 0.83238119
1.0	 0.95675522
1.0	 0.87450892
1.0	 0.85119373
0.718604	 0.5939585
0.187234	 0.44071499
1.0	 0.99998915
1.0	 0.99385989
1.0	 0.98796868
1.0	 0.71768117
1.0	 0.85774368
0.843809	 0.9847073
0.962052	 0.76887548
1.0	 0.91052961
1.0	 0.92693633
0.155406	 0.12878512
1.0	 0.92659795
0.527074	 0.78938603
0.589898	 0.56107032
1.0	 0.94523042
0.582612	 0.5846262
1.0	 0.99096346
0.219223	 0.4035975
0.756648	 0.77234602
1.0	 0.83262593
0.35371	 0.24179518
1.0	 0.99383765
0.742896	 0.62047321
0.896471	 0.88137001
1.0	 0.97639954
0.0565287	 0.07156251
0.159317	 0.32795006
0.651045	 0.9511531
0.381398	 0.22809441
0.475942	 0.57626444
1.0	 1.
0.707551	 0.89922196
1.0	 0.99014729
1.0	 0.93538034
0.453598	 0.78064579
0.844618	 0.91123432
0.028394	 0.15578304
0.476817	 0.75703216
0.374196	 0.87918532
0.718722	 0.50003505
0.48401	 0.48588258
1.0	 0.93023252
0.275459	 0.48644891
1.0	 0.95169199
0.463635	 0.58283114
1.0	 0.84111702
1.0	 0.7668283
1.0	 0.55123931
0.0484741	 0.52283794
0.383626	 0.92333883
1.0	 0.86964411
0.00262872	 0.07544712
0.835032	 0.79152089
0.895673	 0.79469144
1.0	 0.86197937
1.0	 0.67024565
0.0850226	 0.4090994
0.275827	 0.41059119
0.62233	 0.75156826
1.0	 0.83541453
1.0	 0.97525817
1.0	 0.86665559
0.577073	 0.91793936
0.0287366	 0.10156751
0.300992	 0.24255602
0.0237365	 0.5375877
1.0	 0.99726176
1.0	 0.95752573
1.0	 0.90109211
0.231607	 0.11371976
0.0849152	 0.13571057
0.541246	 0.35030144
0.551823	 0.58889163
0.694515	 0.60085195
0.977561	 0.95555687
0.401972	 0.23862365
0.62937	 0.90453202
1.0	 0.97139186
0.709273	 0.8838042
1.0	 0.97691524
1.0	 0.61148214
1.0	 0.99985003
0.74826	 0.54752576
0.959446	 0.90785456
0.361708	 0.42437935
0.216673	 0.87025487
0.892139	 0.86603713
0.738938	 0.87949717
0.118679	 0.64508057
1.0	 0.59701467
1.0	 0.81720448
0.546404	 0.7209121
0.569366	 0.80108935
0.361511	 0.30594838
0.51309	 0.41961706
0.0284279	 0.16692252
0.303047	 0.39091364
1.0	 0.92716944
0.476927	 0.9136703
1.0	 0.84801692
0.0498264	 0.33995691
0.441902	 0.40733176
1.0	 0.93640518
0.372892	 0.66590488
0.323567	 0.32382911
1.0	 0.83530033
1.0	 0.66738808
0.0527033	 0.3925525
1.0	 0.93928063
0.621881	 0.61279666
0.210089	 0.34159893
1.0	 0.94297123
0.355732	 0.80200344
0.209218	 0.13193473
0.684796	 0.88444418
0.0339621	 0.12666719
1.0	 0.98292863
0.717089	 0.95911252
0.827229	 0.77198982
1.0	 0.77200907
1.0	 0.99478322
0.870007	 0.45910817
0.0205686	 0.1803894
0.0123193	 0.05509023
